10515	0.4122579097747803
10438	0.6100597381591797
4267	0.13251638412475586
8228	0.3316652774810791
7905	0.2011547088623047
7857	0.2400810718536377
8268	0.20225310325622559
8796	0.35866451263427734
9217	0.20664119720458984
9441	0.2167949676513672
9188	0.32505297660827637
8676	0.2084825038909912
8223	0.23375248908996582
7924	0.27791285514831543
8026	0.2003178596496582
8514	0.3155684471130371
8514	0.2427825927734375
10438	0.483400821685791
6325	0.2140498161315918
5323	0.20145797729492188
17457	0.3112833499908447
5009	0.28282833099365234
6173	0.19719266891479492
18578	0.43369126319885254
7498	0.2107715606689453
18861	0.4362039566040039
8689	0.22081494331359863
9489	0.3197968006134033
17188	0.4324634075164795
15909	0.3121330738067627
8621	0.2250363826751709
7465	0.22203779220581055
14829	0.4251828193664551
6264	0.2128138542175293
14210	0.40511155128479004
5515	0.2915024757385254
6100	0.2109837532043457
14662	0.2899768352508545
16143	0.5774149894714355
17407	0.4493074417114258
18563	0.6043291091918945
18841	0.6078648567199707
17153	0.6116654872894287
15877	0.6108865737915039
14808	0.4108891487121582
14190	0.515618085861206
6100	0.2070939540863037
11081	0.5022382736206055
9804	0.328751802444458
8912	0.4800758361816406
9392	0.3209052085876465
10934	0.2701888084411621
12527	0.46462106704711914
13840	0.34340548515319824
13724	0.39307188987731934
12558	0.26629638671875
11159	0.3677661418914795
10192	0.24865007400512695
10562	0.35709285736083984
12022	0.25044775009155273
13562	0.37583279609680176
14893	0.28183937072753906
14190	0.3594784736633301
12661	0.3734405040740967
13666	0.3455677032470703
13853	0.5546987056732178
13191	0.5248920917510986
11805	0.3968164920806885
10784	0.36441540718078613
10413	0.47518229484558105
11040	0.3747093677520752
12294	0.3051886558532715
13560	0.5744783878326416
14302	0.2760350704193115
13917	0.39861416816711426
12878	0.27141475677490234
11481	0.3838541507720947
10639	0.2552921772003174
14859	0.3979785442352295
12115	0.347400426864624
10699	0.3684818744659424
12720	0.25429511070251465
11683	0.2569115161895752
13705	0.32921719551086426
12868	0.381650447845459
14484	0.242905855178833
14081	0.2848191261291504
15014	0.3547170162200928
14676	0.36645078659057617
13581	0.4248785972595215
12700	0.36564040184020996
12221	0.2906665802001953
12395	0.3460865020751953
13311	0.5036470890045166
14276	0.34628725051879883
14961	0.47011470794677734
15002	0.35689544677734375
14510	0.4209604263305664
12279	0.24062299728393555
12664	0.35254383087158203
15002	0.5291390419006348
13442	0.35088515281677246
8372	0.27120518684387207
14317	0.25154829025268555
6666	0.2516062259674072
15065	0.3699619770050049
6281	0.3288125991821289
15016	0.257615327835083
7113	0.2459275722503662
14341	0.3654205799102783
9018	0.24527835845947266
11049	0.3636131286621094
13393	0.36614465713500977
12124	0.2851109504699707
12679	0.23934221267700195
12012	0.3854987621307373
12356	0.38031601905822754
10462	0.2821319103240967
12805	0.3512868881225586
8538	0.28972935676574707
13594	0.2641470432281494
7444	0.35004353523254395
14486	0.36333680152893066
7464	0.2509806156158447
15158	0.25838589668273926
14923	0.3763737678527832
14273	0.48348426818847656
13364	0.45708465576171875
12581	0.31398820877075195
12462	0.4869213104248047
13055	0.309112548828125
13055	0.3542461395263672
7464	0.25285792350769043
14527	0.2988779544830322
11119	0.3790464401245117
12950	0.3951699733734131
11348	0.26771998405456543
11695	0.27783870697021484
12954	0.3730783462524414
11621	0.36797380447387695
14710	0.28530001640319824
12866	0.2767174243927002
16069	0.4034910202026367
14351	0.38268613815307617
16488	0.4078991413116455
15869	0.38744115829467773
15085	0.30354833602905273
16474	0.3016819953918457
13579	0.40602564811706543
15597	0.332120418548584
12517	0.39577651023864746
14320	0.3955223560333252
12458	0.3832371234893799
12893	0.3882875442504883
13879	0.27663421630859375
11870	0.2804098129272461
15618	0.4000895023345947
17029	0.3073394298553467
17443	0.6210265159606934
16481	0.7012636661529541
15043	0.45167088508605957
13847	0.6775193214416504
13564	0.4396231174468994
14508	0.6311368942260742
11870	0.36596155166625977
10625	0.34926819801330566
10390	0.2792065143585205
9774	0.38490796089172363
9207	0.2642636299133301
8873	0.2565269470214844
8879	0.3576014041900635
9195	0.24234938621520996
9734	0.25066304206848145
10182	0.3283274173736572
10334	0.24482250213623047
10100	0.36766982078552246
9639	0.2517540454864502
9087	0.25930213928222656
8868	0.36412835121154785
8942	0.25224924087524414
9341	0.23222017288208008
9885	0.3914661407470703
14508	0.3041048049926758
11270	0.34512877464294434
9937	0.4822049140930176
9065	0.23704743385314941
9603	0.2394728660583496
10897	0.364332914352417
12197	0.25113987922668457
13508	0.3831944465637207
10212	0.25975799560546875
9021	0.3308088779449463
13337	0.2658579349517822
8525	0.19797110557556152
12371	0.26619768142700195
8324	0.19540190696716309
11363	0.258695125579834
9293	0.2993345260620117
10394	0.3606276512145996
10099	0.20598912239074707
10738	0.21405386924743652
10746	0.25132179260253906
11151	0.30878543853759766
11982	0.3607790470123291
13075	0.25829029083251953
10430	0.21340179443359375
14289	0.4060986042022705
9581	0.317913293838501
8913	0.20709562301635742
8499	0.19327831268310547
14245	0.2759532928466797
8945	0.3364145755767822
9915	0.20534920692443848
13300	0.3845789432525635
10813	0.30747318267822266
12364	0.37477540969848633
11428	0.21368408203125
11288	0.3262791633605957
11546	0.25366926193237305
10419	0.2838437557220459
7285	0.25011348724365234
10902	0.24470067024230957
8435	0.3430929183959961
12197	0.35774731636047363
10298	0.2566182613372803
12619	0.2714412212371826
11276	0.36362361907958984
12164	0.2762758731842041
9832	0.256425142288208
13418	0.3786182403564453
8766	0.3392152786254883
12930	0.38248538970947266
8884	0.2418351173400879
11296	0.28223490715026855
10543	0.24802041053771973
9727	0.27411508560180664
11958	0.27943968772888184
8951	0.26065731048583984
13226	0.2774195671081543
9948	0.2604672908782959
13771	0.37270092964172363
11895	0.3716752529144287
12495	0.27606916427612305
13645	0.29883289337158203
11420	0.3736555576324463
14931	0.40468645095825195
10515	0.25435638427734375
10438	0.35504913330078125
10438	0.2735629081726074
4807	0.19165849685668945
5088	0.18950533866882324
5025	0.18060064315795898
4788	0.17698025703430176
4469	0.254929780960083
4388	0.17090630531311035
4433	0.17088842391967773
4686	0.1727907657623291
4990	0.25525760650634766
5270	0.17646312713623047
14931	0.30297088623046875
18238	0.6876688003540039
19677	0.363893985748291
21118	0.47107601165771484
22587	0.4781322479248047
23595	0.6081953048706055
5338	0.20245718955993652
10267	0.19285964965820312
22435	0.49607157707214355
10575	0.28974366188049316
10796	0.19265294075012207
21256	0.3728964328765869
10646	0.29277539253234863
10190	0.2020244598388672
9830	0.2927095890045166
9696	0.1820058822631836
20295	0.5974271297454834
9782	0.21467089653015137
10184	0.2895781993865967
19888	0.376115083694458
10604	0.1964712142944336
20818	0.4714014530181885
10846	0.18771147727966309
10962	0.30720949172973633
22142	0.48566389083862305
10487	0.18997478485107422
10066	0.301760196685791
9743	0.18137145042419434
23594	0.4975147247314453
9649	0.3009834289550781
24338	0.5110173225402832
23813	0.517772912979126
9996	0.18714284896850586
14527	0.38513803482055664
12950	0.2756164073944092
11695	0.36383628845214844
11621	0.26322007179260254
23813	0.639430046081543
12866	0.3645017147064209
10176	0.24873757362365723
14351	0.377596378326416
11121	0.35430407524108887
12362	0.2585563659667969
15869	0.2913227081298828
13812	0.36764049530029297
14427	0.28014111518859863
16474	0.3944230079650879
13777	0.4120464324951172
15597	0.3983948230743408
12652	0.2796792984008789
14320	0.3869967460632324
12893	0.28278326988220215
11494	0.3651885986328125
11870	0.3853456974029541
11065	0.3693563938140869
11379	0.25513768196105957
12779	0.4429638385772705
14192	0.37695789337158203
14996	0.48172998428344727
15169	0.4660613536834717
11870	0.2686004638671875
7285	0.4399387836456299
8435	0.3061559200286865
10298	0.32630062103271484
12164	0.45088720321655273
13418	0.3943517208099365
12930	0.5045773983001709
11296	0.32201552391052246
9727	0.45843982696533203
8951	0.3280794620513916
9948	0.3505709171295166
11895	0.26458740234375
13645	0.38262224197387695
14931	0.29676103591918945
15169	0.3862450122833252
16356	0.47754907608032227
17573	0.6812794208526611
18050	0.646826982498169
17754	0.3180203437805176
17033	0.4336228370666504
16059	0.42823314666748047
14931	0.39093685150146484
5738	0.17877793312072754
15449	0.4191563129425049
5614	0.16969680786132812
6008	0.26532983779907227
6958	0.1720874309539795
7755	0.2134699821472168
15736	0.2988135814666748
8070	0.17809057235717773
7965	0.2924153804779053
16695	0.42295360565185547
7089	0.1793675422668457
17858	0.3073892593383789
6353	0.1775670051574707
6143	0.17282557487487793
6238	0.1683518886566162
18916	0.458878755569458
7225	0.17410993576049805
8090	0.28116393089294434
18935	0.4576420783996582
8405	0.19210457801818848
8718	0.19645309448242188
18329	0.4650571346282959
17494	0.45041537284851074
16730	0.3576343059539795
16682	0.6579396724700928
17434	0.6040585041046143
18236	0.499889612197876
19159	0.6987309455871582
19425	0.633310079574585
7911	0.2866702079772949
9021	0.20073223114013672
8525	0.19493341445922852
8324	0.2968461513519287
9293	0.19580531120300293
19425	0.7302584648132324
4807	0.14722537994384766
10099	0.19980549812316895
5088	0.22806382179260254
10738	0.30463600158691406
5025	0.15631341934204102
4788	0.1551513671875
11151	0.21605134010314941
4469	0.14399456977844238
4388	0.15325093269348145
4433	0.14597845077514648
10430	0.3043985366821289
4686	0.16265654563903809
9581	0.21842241287231445
4990	0.1454787254333496
5270	0.15372085571289062
8913	0.20322418212890625
5338	0.15699315071105957
8499	0.29113292694091797
8945	0.20305514335632324
5308	0.16714787483215332
8135	0.2538595199584961
7715	0.20746064186096191
7567	0.3142735958099365
7898	0.23964667320251465
8602	0.2069859504699707
9215	0.25308823585510254
9574	0.2987973690032959
9433	0.2338240146636963
8775	0.2542078495025635
8310	0.329831600189209
8077	0.2115917205810547
8331	0.18113255500793457
9915	0.27788639068603516
18238	0.4164719581604004
19677	0.6247529983520508
21118	0.600592851638794
22587	0.6523129940032959
23595	0.6236977577209473
22435	0.5392835140228271
21256	0.49695467948913574
20295	0.48734021186828613
8331	0.298492431640625
12932	0.3887336254119873
19888	0.47787928581237793
11009	0.2844562530517578
20818	0.4771726131439209
9367	0.3635733127593994
8264	0.254244327545166
22142	0.4792296886444092
8330	0.24233222007751465
9979	0.3540017604827881
23594	0.49887919425964355
11979	0.26473164558410645
24338	0.49801087379455566
13443	0.385753870010376
23813	0.5191149711608887
14033	0.29388976097106934
12806	0.3923642635345459
10987	0.30402445793151855
9498	0.5633537769317627
8969	0.4158358573913574
9926	0.4232940673828125
11868	0.5723457336425781
13664	0.5235540866851807
14596	0.5260729789733887
14106	0.6961448192596436
23813	0.530397891998291
6587	0.3160085678100586
6151	0.19722437858581543
5724	0.23948955535888672
5494	0.15060925483703613
5545	0.20757675170898438
6043	0.3355402946472168
6607	0.20226693153381348
6943	0.20164060592651367
7082	0.23127102851867676
6842	0.16215991973876953
14106	0.4851655960083008
13367	0.5010354518890381
13388	0.40324831008911133
14508	0.5146899223327637
16370	0.36041927337646484
18191	0.5749053955078125
18673	0.5173146724700928
17945	0.4431309700012207
16308	0.4415719509124756
14851	0.42475104331970215
14707	0.31261682510375977
6341	0.19729828834533691
15686	0.4161198139190674
17922	0.44344472885131836
17423	0.42544078826904297
16461	0.32544517517089844
15752	0.4214797019958496
16509	0.5403521060943604
18599	0.56052565574646
20225	0.6118438243865967
21437	0.46327924728393555
21574	0.5992941856384277
19587	0.6328742504119873
17817	0.5406839847564697
16575	0.5896680355072021
15999	0.4280877113342285
16928	0.5477151870727539
17423	0.433718204498291
16928	0.5685842037200928
8135	0.2600681781768799
11119	0.271808385848999
7715	0.17439031600952148
11348	0.37656474113464355
7567	0.1704235076904297
7898	0.2551240921020508
12954	0.27488136291503906
8602	0.17911720275878906
14710	0.400576114654541
9215	0.17769694328308105
9574	0.27069878578186035
16069	0.3023848533630371
9433	0.1777665615081787
16488	0.4235954284667969
8775	0.18970942497253418
8310	0.18385744094848633
15085	0.44214940071105957
8077	0.2524416446685791
13579	0.3089020252227783
12517	0.5258715152740479
12458	0.6711814403533936
13879	0.5005388259887695
15618	0.5984828472137451
17029	0.7300605773925781
17443	0.45087623596191406
16481	0.33170056343078613
8331	0.1754624843597412
6266	0.16782093048095703
6770	0.17059803009033203
7612	0.21230530738830566
15043	0.4316892623901367
8096	0.2628366947174072
8293	0.18255996704101562
13847	0.3076906204223633
7949	0.1856532096862793
13564	0.4171028137207031
7171	0.26906824111938477
14508	0.3071169853210449
6532	0.18099212646484375
6307	0.1727900505065918
6598	0.17093348503112793
7194	0.22365665435791016
8016	0.2552945613861084
8463	0.3726472854614258
8330	0.2630748748779297
8330	0.2577528953552246
6815	0.2391669750213623
7345	0.15683388710021973
7890	0.16269850730895996
8426	0.16486310958862305
8503	0.25716686248779297
14508	0.4418046474456787
8097	0.163238525390625
4922	0.22007226943969727
7457	0.17138671875
6343	0.21882987022399902
7925	0.2304520606994629
6946	0.25012850761413574
6878	0.24609375
9259	0.24729251861572266
7099	0.15993571281433105
9708	0.3369481563568115
8687	0.25127482414245605
7072	0.3536562919616699
5888	0.5001111030578613
5211	0.4785025119781494
5574	0.29111766815185547
6949	0.36604881286621094
8439	0.41129541397094727
9606	0.5442638397216797
9843	0.3871898651123047
7649	0.15781450271606445
9581	0.2966423034667969
9069	0.19207072257995605
9263	0.18821334838867188
9843	0.41042470932006836
9610	0.2909066677093506
6815	0.15758419036865234
7345	0.16260290145874023
10193	0.19797420501708984
7890	0.16479277610778809
10671	0.20974278450012207
8426	0.2592029571533203
10506	0.3006269931793213
8503	0.17046380043029785
8097	0.17287826538085938
7457	0.27062392234802246
10240	0.1981344223022461
9813	0.30251288414001465
6946	0.1595914363861084
9445	0.20775580406188965
6878	0.15953707695007324
7099	0.1649935245513916
9647	0.19295573234558105
9931	0.2869272232055664
7649	0.16560745239257812
8182	0.26265835762023926
10141	0.19716858863830566
8354	0.17464232444763184
10569	0.29309940338134766
10473	0.20047640800476074
10318	0.20815396308898926
8247	0.18932271003723145
17922	0.40748167037963867
16461	0.5290741920471191
15752	0.5079567432403564
16509	0.5138397216796875
18599	0.39203405380249023
20225	0.498551607131958
21437	0.47533106803894043
21574	0.4720115661621094
19587	0.3508641719818115
17817	0.4528920650482178
16575	0.4459817409515381
15999	0.4242415428161621
16928	0.31858396530151367
10189	0.3908059597015381
20620	0.675811767578125
21634	0.6968417167663574
23461	0.7168862819671631
25141	0.6881375312805176
25639	0.777583122253418
25130	0.6850326061248779
23598	0.6256222724914551
22040	0.5406410694122314
16928	0.42687082290649414
20860	0.5231888294219971
14645	0.3800356388092041
21180	0.5148720741271973
15242	0.28650474548339844
16579	0.40233278274536133
22760	0.543921709060669
17665	0.40155887603759766
24495	0.5401620864868164
18778	0.4118354320526123
18874	0.4173002243041992
26114	0.698430061340332
17899	0.30637645721435547
26412	0.5664231777191162
16902	0.40461039543151855
25261	0.5694963932037354
16051	0.29312610626220703
16070	0.3982353210449219
16763	0.43900275230407715
23854	0.577383279800415
17995	0.2905714511871338
22415	0.5333149433135986
19040	0.4213442802429199
19521	0.4322938919067383
21509	0.5441358089447021
22470	0.5290021896362305
23988	0.566525936126709
23988	0.6653711795806885
11137	0.43721985816955566
11868	0.32359814643859863
11812	0.38945794105529785
10525	0.33507633209228516
9264	0.27896761894226074
8587	0.3343827724456787
8680	0.23230338096618652
9937	0.24120426177978516
11359	0.25932908058166504
12324	0.2615487575531006
12607	0.36740612983703613
11706	0.2635626792907715
10479	0.3511011600494385
9790	0.24698615074157715
9552	0.3428611755371094
10257	0.24924969673156738
19521	0.42343854904174805
20620	0.6568193435668945
21634	0.692136287689209
23461	0.638263463973999
25141	0.7116255760192871
25639	0.6744630336761475
25130	0.9362800121307373
23598	0.6902129650115967
22040	0.6846644878387451
20860	0.38625574111938477
21180	0.513451099395752
22760	0.5298197269439697
10257	0.3597135543823242
24495	0.5417556762695312
17457	0.4160959720611572
26114	0.692145824432373
18578	0.4203298091888428
26412	0.5509014129638672
18861	0.43566179275512695
17188	0.4240107536315918
25261	0.5581409931182861
15909	0.3088719844818115
14829	0.40883564949035645
14210	0.4274458885192871
23854	0.5475633144378662
22415	0.5454094409942627
14662	0.27793002128601074
16143	0.41623353958129883
21509	0.567939043045044
17407	0.3066678047180176
22470	0.5338680744171143
18563	0.4285426139831543
23988	0.5303966999053955
18841	0.42751336097717285
17153	0.4335167407989502
15877	0.43047523498535156
14808	0.42375946044921875
14190	0.7081618309020996
14190	0.46867799758911133
4869	0.14317798614501953
5348	0.14710569381713867
23988	0.5525600910186768
5832	0.23236918449401855
9944	0.2852213382720947
6098	0.14925026893615723
6255	0.1539299488067627
10198	0.1908552646636963
5822	0.15771698951721191
10210	0.1952965259552002
5338	0.14665460586547852
10011	0.3073763847351074
4938	0.24846148490905762
9687	0.20926380157470703
4796	0.1424243450164795
9397	0.18464994430541992
5007	0.1469888687133789
9177	0.29311132431030273
9288	0.19135069847106934
9614	0.3857402801513672
10198	0.254108190536499
10525	0.2590293884277344
10441	0.39052271842956543
10282	0.2879219055175781
9931	0.4192640781402588
9589	0.25546741485595703
9569	0.2606015205383301
9661	0.28032565116882324
9943	0.2563765048980713
10287	0.2584362030029297
10517	0.3765554428100586
5445	0.24123215675354004
4922	0.23973488807678223
6343	0.2792818546295166
7925	0.3892490863800049
9259	0.30997562408447266
9708	0.30794453620910645
8687	0.4243049621582031
7072	0.30523681640625
5888	0.2739098072052002
5211	0.2557995319366455
5574	0.2669339179992676
6949	0.2814338207244873
8439	0.4104626178741455
9606	0.2762172222137451
9843	0.3142859935760498
9843	0.43246912956237793
6422	0.15308737754821777
6804	0.2475571632385254
7072	0.1584770679473877
7115	0.1580498218536377
6788	0.16224217414855957
6503	0.15546035766601562
6226	0.24954509735107422
6288	0.15253305435180664
6547	0.15417027473449707
6871	0.1578047275543213
10517	0.1905195713043213
7095	0.16668939590454102
16676	0.44098973274230957
18013	0.5229957103729248
19486	0.42234230041503906
19532	0.5998973846435547
19064	0.5956332683563232
18006	0.6270208358764648
16777	0.38310885429382324
16272	0.5855526924133301
16717	0.5705599784851074
17615	0.4479343891143799
18868	0.5557520389556885
19825	0.569338321685791
19760	0.6382372379302979
19020	0.5533382892608643
18031	0.40146493911743164
17050	0.44828200340270996
17019	0.44258809089660645
17369	0.3129763603210449
18199	0.4483799934387207
19338	0.45286989212036133
7186	0.16522598266601562
16356	0.6276869773864746
17573	0.7388465404510498
18050	0.5689888000488281
17754	0.6516420841217041
17033	0.556708574295044
16059	0.42002439498901367
15449	0.2961394786834717
19338	0.4679393768310547
8228	0.17779850959777832
7905	0.2595055103302002
7857	0.1670684814453125
8268	0.19871973991394043
15736	0.41286134719848633
8796	0.18271899223327637
16695	0.3036000728607178
9217	0.2680213451385498
9441	0.1995067596435547
17858	0.30343103408813477
9188	0.18250679969787598
18916	0.43642210960388184
8676	0.17812204360961914
8223	0.17609381675720215
18935	0.45893025398254395
7924	0.1734323501586914
8026	0.26982927322387695
18329	0.45072007179260254
8514	0.17980289459228516
17494	0.4333474636077881
16730	0.356687068939209
16682	0.6318790912628174
17434	0.43883824348449707
18236	0.706057071685791
19159	0.649522066116333
19425	0.6498444080352783
8514	0.17943358421325684
8947	0.29137396812438965
8748	0.4184114933013916
8022	0.2577178478240967
7416	0.22650599479675293
7247	0.41689467430114746
7616	0.2591073513031006
8328	0.3151283264160156
8949	0.3081507682800293
9219	0.37304258346557617
9006	0.20087671279907227
8300	0.19919490814208984
19425	0.6701788902282715
12279	0.4739112854003906
12664	0.34221458435058594
13442	0.42640066146850586
14317	0.3550546169281006
15065	0.37979674339294434
15016	0.36638832092285156
14341	0.25318145751953125
7731	0.2929694652557373
6848	0.2530086040496826
13393	0.3589353561401367
7596	0.23163843154907227
12679	0.34760117530822754
9049	0.3359358310699463
12356	0.23587679862976074
12805	0.3370664119720459
10777	0.2487034797668457
12210	0.3639333248138428
13594	0.23948931694030762
14486	0.3647737503051758
11968	0.273451566696167
10801	0.3576371669769287
15158	0.2472529411315918
9259	0.25376224517822266
8121	0.2938838005065918
8574	0.4255847930908203
10001	0.3289520740509033
11599	0.45976686477661133
13063	0.37437868118286133
14923	0.3631434440612793
10176	0.24107098579406738
11121	0.34420323371887207
13063	0.5024161338806152
6422	0.15159296989440918
12362	0.261455774307251
6804	0.1634516716003418
13812	0.3599073886871338
7072	0.16327810287475586
7115	0.16666126251220703
14427	0.2696688175201416
6788	0.25265955924987793
6503	0.1730644702911377
13777	0.37004566192626953
6226	0.1557157039642334
12652	0.2668750286102295
6288	0.16202759742736816
6547	0.16437768936157227
6871	0.27379608154296875
11494	0.362593412399292
7095	0.16196632385253906
7186	0.1666717529296875
11065	0.36028003692626953
7097	0.17467737197875977
11379	0.26236939430236816
6929	0.16359972953796387
6765	0.26311230659484863
12779	0.3551747798919678
6636	0.1643071174621582
14192	0.27153992652893066
14996	0.3990762233734131
15169	0.5290372371673584
6777	0.15789484977722168
11081	0.2940483093261719
9804	0.40928220748901367
8912	0.3030223846435547
9392	0.29251670837402344
10934	0.41106200218200684
12527	0.34166407585144043
13840	0.46324610710144043
13724	0.28389930725097656
12558	0.27522802352905273
11159	0.27002763748168945
10192	0.36627864837646484
10562	0.2502861022949219
12022	0.25375866889953613
13562	0.3844413757324219
14893	0.3901991844177246
14859	0.2828707695007324
13690	0.3957357406616211
12231	0.2727370262145996
15169	0.4234318733215332
26343	1.0457160472869873
25163	0.81040358543396
23460	0.5604522228240967
11270	0.3727846145629883
4248	0.13974857330322266
3960	0.22875332832336426
21598	0.5317184925079346
3940	0.13433027267456055
4271	0.13843321800231934
4778	0.14273500442504883
20381	0.5180885791778564
5235	0.14358949661254883
5394	0.15195536613464355
5230	0.1427314281463623
21394	0.5203852653503418
4802	0.1507573127746582
4359	0.14066386222839355
23187	0.5358059406280518
24856	0.6260325908660889
26592	0.7631189823150635
25992	0.7525787353515625
24388	0.7109417915344238
22955	0.7294328212738037
21577	0.5889177322387695
21444	0.5213925838470459
4267	0.13783740997314453
22901	0.5265038013458252
8372	0.2763686180114746
6666	0.34746384620666504
6281	0.2431032657623291
7113	0.2439882755279541
9018	0.29021620750427246
24547	0.5450997352600098
11049	0.3625941276550293
12124	0.2849745750427246
26116	0.5549750328063965
12012	0.3837766647338867
26875	0.571495532989502
10462	0.28472399711608887
25668	0.5929510593414307
8538	0.27446579933166504
7444	0.3561878204345703
7464	0.2510066032409668
24065	0.5497586727142334
7464	0.2605607509613037
23373	0.5067386627197266
22624	0.5191597938537598
24065	0.5470480918884277
20711	0.5093817710876465
16676	0.4340932369232178
19249	0.48941755294799805
18013	0.44588422775268555
18546	0.4803459644317627
19486	0.3233916759490967
19299	0.4841454029083252
19532	0.4674839973449707
20708	0.36164355278015137
19064	0.45725321769714355
18006	0.5026795864105225
16777	0.47570180892944336
22530	0.5189452171325684
23771	0.5084877014160156
16272	0.3048691749572754
23403	0.5537402629852295
16717	0.43498992919921875
22591	0.5098838806152344
17615	0.4328770637512207
20837	0.5054428577423096
18868	0.32695674896240234
19727	0.5028057098388672
19825	0.45718979835510254
19737	0.5024285316467285
19760	0.47269320487976074
19020	0.4702739715576172
20836	0.49814891815185547
18031	0.4659569263458252
22635	0.5090954303741455
17050	0.4498932361602783
24169	0.5401163101196289
17019	0.4356558322906494
17369	0.43999767303466797
24676	0.5379209518432617
18199	0.43755102157592773
19338	0.33391237258911133
24676	0.5390048027038574
4869	0.14573192596435547
5348	0.145477294921875
5832	0.15210866928100586
6098	0.15374016761779785
6255	0.24889278411865234
5822	0.15436911582946777
5338	0.1632368564605713
4938	0.14662408828735352
4796	0.15857410430908203
19338	0.8383364677429199
9944	0.28772759437561035
10198	0.2883775234222412
10210	0.41959524154663086
10011	0.22753024101257324
9687	0.44602084159851074
9397	0.2513415813446045
9177	0.24817276000976562
9288	0.3945298194885254
9614	0.23801946640014648
10198	0.2565426826477051
10525	0.300689697265625
10441	0.19289231300354004
10282	0.2946133613586426
9931	0.1832749843597412
9589	0.17648625373840332
9569	0.2839357852935791
9661	0.1989281177520752
5007	0.14247488975524902
9943	0.28635573387145996
10287	0.18963098526000977
12115	0.34381103515625
10517	0.1827397346496582
12720	0.3422255516052246
13705	0.2474517822265625
14484	0.40869569778442383
15014	0.35486674308776855
14676	0.4946422576904297
13581	0.5108702182769775
12700	0.3212871551513672
12221	0.3423585891723633
12395	0.345766544342041
13311	0.4092891216278076
14276	0.3505098819732666
14961	0.4932730197906494
15002	0.48087286949157715
15002	0.3741023540496826
4869	0.2360830307006836
5348	0.14705491065979004
10517	0.2902398109436035
5832	0.16307783126831055
11081	0.3779764175415039
6098	0.15176081657409668
6255	0.16337871551513672
9804	0.24841833114624023
5822	0.15816831588745117
5338	0.24033355712890625
8912	0.3443117141723633
4938	0.14754700660705566
9392	0.23575067520141602
4796	0.14948129653930664
10934	0.358121395111084
5007	0.23260116577148438
5445	0.14814543724060059
12527	0.25737476348876953
13840	0.4330563545227051
13724	0.34102869033813477
12558	0.3739132881164551
11159	0.3236398696899414
10192	0.4663095474243164
10562	0.3475949764251709
12022	0.46929407119750977
13562	0.3341054916381836
14893	0.5228917598724365
14859	0.3500330448150635
13690	0.2948787212371826
12231	0.2702195644378662
5910	0.15744495391845703
8372	0.34604358673095703
6666	0.32906293869018555
6281	0.4638500213623047
7113	0.3364126682281494
9018	0.3550446033477783
11049	0.46898865699768066
12124	0.3968203067779541
12012	0.5159404277801514
10462	0.39091968536376953
8538	0.3381180763244629
7444	0.3372011184692383
7464	0.4298970699310303
11270	0.3632831573486328
13767	0.4248535633087158
14258	0.2779660224914551
13439	0.38815736770629883
12381	0.391756534576416
11036	0.2617037296295166
10416	0.25493311882019043
11184	0.38013219833374023
12357	0.25879573822021484
7464	0.34880852699279785
14067	0.2788376808166504
17457	0.3139216899871826
15112	0.3974270820617676
18578	0.43213820457458496
14639	0.27898120880126953
13637	0.40853214263916016
18861	0.45664167404174805
12183	0.27594494819641113
17188	0.4451444149017334
11396	0.3813798427581787
15909	0.4218254089355469
11439	0.25733470916748047
14829	0.3068523406982422
14210	0.39976954460144043
12347	0.3846278190612793
13754	0.38936638832092285
14662	0.43450188636779785
14971	0.28862690925598145
16143	0.3078641891479492
17407	0.32695627212524414
18563	0.5728833675384521
18841	0.565291166305542
17153	0.5518040657043457
15877	0.4279820919036865
14808	0.4777071475982666
14190	0.5432512760162354
14190	0.5091245174407959
8135	0.2645437717437744
15505	0.4338200092315674
7715	0.18085885047912598
10539	0.27103257179260254
7567	0.17532944679260254
7898	0.26716017723083496
11547	0.3696556091308594
8602	0.18091225624084473
9215	0.18143224716186523
13644	0.2812058925628662
9574	0.19138336181640625
15422	0.3978762626647949
9433	0.26801490783691406
16804	0.42743372917175293
8775	0.18406295776367188
8310	0.18198633193969727
16465	0.3208763599395752
8077	0.2631645202636719
8331	0.17883849143981934
14353	0.4227907657623291
12604	0.40384364128112793
11434	0.3986377716064453
11237	0.5264425277709961
13022	0.4050586223602295
14981	0.5396361351013184
16432	0.5949220657348633
8331	0.17752599716186523
6325	0.4982473850250244
5323	0.3027982711791992
5009	0.30651021003723145
6173	0.34527039527893066
7498	0.4443240165710449
8689	0.38154101371765137
9489	0.38834643363952637
8621	0.3103208541870117
7465	0.38411498069763184
6264	0.3250155448913574
5515	0.20978713035583496
6100	0.20657110214233398
16432	0.4686262607574463
10267	0.2474992275238037
10575	0.3752024173736572
10796	0.26199817657470703
10646	0.2631068229675293
10190	0.3890540599822998
9830	0.25853848457336426
9696	0.25597500801086426
9782	0.3527333736419678
10184	0.2609524726867676
10604	0.3679637908935547
10846	0.19730854034423828
10962	0.299410343170166
10487	0.2291393280029297
10066	0.29163360595703125
6100	0.2084202766418457
10902	0.4710047245025635
12197	0.29923081398010254
12619	0.44832324981689453
11276	0.5047037601470947
9832	0.3320012092590332
8766	0.31586217880249023
8884	0.4147493839263916
10543	0.33771204948425293
11958	0.42689990997314453
13226	0.38419175148010254
